Id del anuncio,Título,Tipo de inmueble,Descripción,Teléfono,Dirección,Precio,Habitaciones
83490020,Casa rural en Travesía Cantarranas 2,Casa Rural,"- La casa - Ubicada en Belmonte de Campos vivienda rural (casa) de 330 m2 en dos plantas lastra bajo vivienda de 10 m2 con cuatro naves almacenes o anejos (67+258+78+82 = 485 m2) todo ello alrededor de un corral de unos 300 m2 con pozo más cochera individual de 66 m2 junto a la vivienda totalizando el conjunto cerca de 1.200 m2 en el casco urbano. Se trata de una de las casas solariegas de la familia con estructura en perfecto estado de mantenimiento. Requiere de reforma integral en habitaciones baños y cocina aunque los suelos paredes y techos presentan singularidades interesantes de preservar. La escalera y el rellano en el cuerpo central de la casa son destacables. La vivienda está especialmente indicada para transformarla en residencia de ocio o casa turística rural. - Belmonte de Campos - Es una pequeña localidad de la provincia de Palencia limítrofe con la de Valladolid en la comarca de Tierra de Campos. Dominada por su castillo la localidad se encuentra entre campos de regadío gracias a la proximidad del Ramal de Campos del Canal de Castilla. La peculiar esclusa nº 7 del canal se encuentra a escasos 30 minutos andando (la nº 5 y la nº 6 aún más cercanas). Es un lugar tranquilo y de descanso donde pasear e ir en bicicleta o incluso navegar por el canal en las actividades organizadas o libres. La ornitología de la zona es también reseñable dado que es una ZEPA - Zona de Especial Protección para las Aves. El castillo fue declarado monumento histórico-artístico en los años 1930 y debido a su estado y aún a pesar de su esplendor actual se encuentra en la Lista Roja de Patrimonio de la asociación Hispania Nostra para la defensa del patrimonio. En la falda de la montaña bajo el castillo se ubican las bodegas del pueblo. La Iglesia de San Pedro en honor al patrón del pueblo y la ermita de Santa Marina esta última ya en ruinas completan los edificios históricos del lugar. Belmonte de Campos es uno de los siete municipios de España (Belmonte Belmontejo Belmonte de Tajo Belmonte de Miranda Belmonte de Campos Belmonte de San José Belmonte de Gracián) que hacen honor a la denominación de su nombre: Bel-monte. - Distancias - • a 256 km de Madrid (2 horas y 40 minutos) • a 107 km de León (75 minutos) • a 50 km de Palencia y Valladolid (40 minutos) • a 40 km del aeropuerto de Villanubla (30 minutos) • a 8 km de Medina de Rioseco (Valladolid) (10 minutos) - Datos de contacto - Abstenerse agencias y correos electrónicos llamar a partir de las 20:00 en días laborables o a cualquier hora en festivos y fines de semana.",622073197,Travesía Cantarranas 2,59000,6
92462468,Casa de pueblo en Avenida del Puente 22,Casa Rural,"Edificio con gran bodega muy próximo a la Plaza Mayor del pueblo dedicado durante más de 50 años a negocio de bar/mesón/restaurante. El edificio cuenta con espacios amplios y posibilidades por lo cual siempre podría realizarse una remodelación completa para transformarlo en una vivienda singular. Cuenta con tres salidas a dos calles distintas y varias ventanas y orientaciones. La bodega está saneada sin humedades y perfectamente conservada manteniendo el estilo rústico de bodega castellana como se puede observar en las fotos. Actualmente están dados de alta los suministros de electricidad y agua. Puede visitarse sin compromiso. Tariego de Cerrato se encuentra perfectamente comunicado por autovía y línea ferroviaria (a 2 km). A 10-15 minutos de Palencia (13 km) y 25-30 de Valladolid (35  km).",663067922,Avenida del Puente 22,150000,6
99963280,Chalet en Paseo de la Cascajera 12,Chalet,"Venta de edificio antiguo hotel.  Planta baja cafetería y comedor con ventanas al Río Pisuerga.  Planta primera y segunda distribuida en habitaciones con ventanas a la Plaza y al Río Pisuerga.  Ático compuesto de vivienda y dormitorios.  Superficie construida de 725 m2.  Ideal como hotel o viviendas de lujo. Único en Aguilar por su situación.",979240314,Paseo de la Cascajera 12,399000,20
97848374,Ático en Urbanización Ciudad del Golf 30,Ático,"Se vende precioso ático amueblado en perfecto estado en la Urbanización Ciudad del Golf de Grijota. Consta de 2 habitaciones una de ellas con armario empotrado cocina baño y amplio salón comedor. Localización inmejorable recibe sol durante todo el dia. Vistas a los jardines de la urbanización por un lado y hacia las zonas verdes del Canal de Castilla por el otro. 56m de vivienda en la parte inferior rodeados de una terraza de más de 80m y una terraza solarium superior de 60 metros con barbacoa de obra luz y toma de agua. Ubicado en una zona joven y residencial con áreas infantiles campo de golf y a un paso de la capital. Parada de autobús en la misma urbanización. Dispone de plaza de garaje y trastero.",610407980,Urbanización Ciudad del Golf 30,118000,2
101420137,Casa de pueblo en Calle del Doctor F. Simon Nieto 1,Casa Rural,"Preciosa casa rústica situada en Boadilla del camino. En pleno Camino De Santiago. A 32 km De Palencia. Situada a una hora del aeropuerto de Valladolid y hora y media del aeropuerto de Santander.  Por su situación tiene la montaña Palentina a una hora. La playa en menos de dos horas. Pistas de ski en menos de una hora. Burgos Valladolid León en una hora.  El pueblo tiene todos los servicios alimenticios ambulantes. Y el pueblo más cercano con servicios de bancos restaurantes tiendas centro de Salud piscina policía bomberos colegio ferretería tren y autobús y un largo etc está a 6km. El pueblo tiene línea de autobús todos los días. La casa una preciosa casa rural tiene calefacción de gasoil. Muy buena iluminación habitaciones amplias. Dispone de un gran patio exterior donde se pueden aparcar unos cuantos coches e incluso auto caravanas. Tiene un precioso jardín con un pozo de agua. Lo mejor es que vengas a verla. No te dejará indiferente.",635600795,Calle del Doctor F. Simon Nieto 1,98000,6
93695830,Piso,Piso,"REF: 268. PISO EN VENTA EN EL BARRIO EL CRISTO EN BUEN ESTADO Y A UN PASO DEL CENTRO DE LA CIUDAD. La vivienda es exterior y consta de 2 habitaciones 1 baño completo con bañera cocina equipada salon terraza cerrada calefaccion individual suelos de parquet ventanas pvc armarios empotrados garaje trastero y ascensor. Dispone de una terraza comunitaria en la parte de arriba del edificio. Esta cerca de supermercados colegios restaurantes paradas de autobus centro deportivos zonas verdes,.. . NO DUDE EN VISITARNOS PARA SOLICITAR MAS INFORMACION!",979240095,El Cristo - Tejera,110000,2
98859136,Casa independiente en Calle el Castillo 4,Chalet,"Oportunidad. Coqueta vivienda al pie del Castillo de los Sarmiento. Calle peatonal en un pequeño pueblo a pie de autopista pero con mucha paz y encanto a 10 minutos del centro de Palencia con todos los servicios que eso ofrece. Salón en doble altura jardín/patio propio con acceso desde la cocina. ¿Te imaginas levantarte cada mañana con vistas a este castillo? ¿Desayunar en el jardín? ¿Quieres estar en un entorno tranquilo pero a 10 minutos del centro de Palencia capital y todos sus servicios? (Ocio restaurantes centros comerciales etc.. . ) La calle peatonal permite el acceso rodado pero solo da servicio a esta casa la tranquilidad es absoluta aparte el pequeño jardín tiene total privacidad al estar tapiado. Es una buena inversión ideal tanto para primera residencia como para segunda. Podría servir para bar con terraza frente al castillo.  Se podría habitar pero convendría actualizar. Es perfecta para un manitas o pequeños encargos. El estado se ve en las fotos y la planta de arriba en el segundo vídeo.  Creo que he puesto toda la información relevante pero si te interesa o necesitas más detalles ponte en contacto conmigo deseo y espero que se venda pronto (de ahí el precio). La dirección es C/ El Castillo 8 el enunciado está mal y no puedo cambiarlo  Sede Electrónica del Catastro: Ref. catastral 5892405UM7559S0001BQ ó calle El Castillo n. 8 Fuentes de Valdepero.",681600333,Calle el Castillo 4,32000,2
87749977,Piso en Calle Miguel de Unamuno 6,Piso,"PARTICULAR - Se vende piso a reformar en 4ª planta.  La comunidad tiene un total de 20 viviendas (4 por planta 5 plantas) además de algunos locales comerciales que forman parte de ella.  El piso tiene 55m² útiles y al estar para reformar puedes darle la distribución que prefieras dejarlo abierto o mantener la que tiene (2 habitaciones salon cocina y baño todos espaciosos). El certificado energético cambiaría tras una reforma integral.  Visitas solo el fin de semana (desde el viernes por la tarde).",629047609,Calle Miguel de Unamuno 6,67900,2
31881500,Chalet pareado en Calle curavacas 4,Chalet,"Chalet en urbanización los Olmillos amueblado mas de 310m2. Más de 200m2 de parcela. Porche para dos coches con puerta automática y videoportero. Planta baja consta de porche merendero acristalado con chimenea cochera cocina baño salón trastero. Primera planta con 4 habitaciones y baño. Ático de 75m2 con techo de madera un salón y dormitorio. Posibilidad de hacer dos habitaciones mas y un cuarto de baño en el ático hay tuberías preparadas. Con muchas mejoras. Interesados se puede enviar más fotos. Palabras clave. Chalet. Los Olmillos. Villamuriel.",639176831,Calle curavacas 4,299999,4
101660745,Piso en general san Martín 3,Piso,"-",630627856,general san Martín 3,169000,3
99532359,Casa independiente en Calle Castillo de Magaz 1 Bloque,Chalet,"Vivienda de una planta totalmente independiente. Con gran luminosidad. Rodeada de espacios verdes. Totalmente equipada. Se vende conforme se aprecia en las fotografías. Ideal para quien sepa apreciar vivir en un ambiente tranquilo y luminoso en medio de la naturaleza a la vez que está en una urbanización. Muy cerca hay bares y el hotel Europa (****). Está decorado y amueblado con mucho gusto configurando un espacio muy agradable y relajado para vivir.",639814545,Calle Castillo de Magaz 1 Bloque,45000,1
102416576,Piso en Barrio de San Pedro 15,Piso,"-",606248053,Barrio de San Pedro 15,39000,2
34625575,Chalet adosado en Calle valdemillo 15,Chalet,"Chalet adosado en buen estado para entrar a vivir con dos alturas y buhardilla con una superficie de 150 m2 repartidos en tres plantas. La planta baja dispone de un hall espacioso cocina con muebles y electrodomésticos baño completo salón y cuarto de calderas. La planta primera se accede mediante escalera ancha que da lugar a tres habitaciones con vista a la montaña. La planta tercera nos encontramos la guardilla. Tejado nuevo de teja plana de hormigón y fachada de piedra. La casa cuenta con dobles ventanas con rejas calefacción central techos de escayola pequeño terreno en la parte trasera soleada y espaciosa. Buena oportunidad. Precio negociable.",650800150,Calle valdemillo 15,55000,3
92681819,Casa independiente en Calle Vizconde Villandrando 58,Chalet,"Vendo vivienda en Villada C/ Viconde Villandrando nº 58 con un terreno de 558 m2 y superficie construida de 396m2 y anejos de 66 m2. La vivienda se reparte de la siguiente forma: 1ª planta con dos baños cocina equipada dos salones 5 dormitorios y terraza. Calefacción de gasoil. La escalera de acceso es interior y se complementa con una silla eléctrica para más de 150 kg. adosada a la pared con baterías y mantenimiento reciente. La planta baja la componen dos viviendas independientes con cocina baño salón y dos dormitorios cada una. Presentamos certificado de Eficiencia Energética. IDEAL: •Para una superfamilia o varias que quieran compartir un amplio patio-terraza donde están también el garaje y un almacén además de un huerto que rodean a la vivienda por lo que se dispone de una gran intimidad e independencia. •Para una familia emprendedora que quiera utilizar la planta baja para restauración (en su origen fue un bar de tapas muy conocido en la comarca) que quiera alquilar las dos viviendas o que alquile habitaciones con derecho a cocina. PRECIO INICIAL NEGOCIABLE: 75.000 €. Valor de bienes inmuebles urbanos por precios medios de mercado de la Junta de CyL a 29 de enero de 2020: 79.963 45 €. Valor catastral en 2019: 64.555 €.",678605460,Calle Vizconde Villandrando 58,67500,5
97085567,Casa de pueblo en Calle Real Abajo 122,Casa Rural,"Se vende local urbano muy céntrico con una superficie de 115 m2 con posibilidad de edificación y que cuenta con instalación de agua y electricidad y también con un anexo exterior de unos 20 m2.  para jardín o similar con un txoko para barbacoa actualmente limpio de maleza como se puede observar en las fotos. Situado en el casco urbano de la localidad de Cobos de Cerrato- Palencia-. El pueblo tiene una distancia aproximada de 50 kms a Burgos 50 kms a Palencia y 30 kms a Lerma. Buenos accesos ideal para disfrutar de fines de semana tranquilos haciendo senderismo salidas en bicicleta visitas a bodegas etc. Precio 20.000 € Negociables Actualmente es un único espacio habilitado como garaje almacén,.. . aunque fue una vivienda de 2 plantas que puede volver a levantarse.  Posibilidad además de comprar BODEGA TRADICIONAL excavada en la tierra que mantiene la temperatura en cualquier época del año y que se encuentra también en el centro del pueblo. Precio a negociar. Tfno. : 661451936 /607276619.",607276619,Calle Real Abajo 122,20000,1
97591367,Piso en Calle Quintana 2,Piso,"Piso en Herrera de Pisuerga con 4 dormitorios salón comedor baño calefacción de gasoil y cocina independinete y amueblada.    Disfrute de esta vivienda en la primera planta en un pueblo con todos los servicios.  Consulte para más información.",979240314,Calle Quintana 2,75000,4
101850254,Casa de pueblo en Carretera Sant 23,Casa Rural,"Vivienda en Santillana de Campos en buen estado de conservación para entrar a vivir reformada recientemente a nivel de acabados con materiales de buena calidad. Suelos de gres 1ª calidad carpintería de aluminio con doble cristal. Fachadas de adobe trasdosadas exteriormente con ladrillo y acabado exterior de monocapa en fachada principal. Dispone de una zona en planta primera sin acondicionar a nivel de acabados para destinarse a dormitorios. En planta baja la zona de cocina-comedor está sin acondicionar a nivel de acabados. En el patio existe una zona pavimentada de 53 m2 para vehículos con acceso directo mediante portón seccionable desde la vía publica. En el patio de aprox. 450 m2 hay arboles frutales (perales almendros ciruelos membrillar y laurel) parras y pozo. Buena comunicación de acceso mediante la Autovia A-67 de la Meseta Norte y A-231 del Camino de Santiago.",619745845,Carretera Sant 23,80000,4
95766510,Chalet en Calle Almacenes Primero 13,Chalet,"Casa en Alar del Rey cercana a la autovía Palencia - Santander.  Planta baja con hall salón comedor aseo garaje y cuarto de calderas.  Planta primera con salón amplio de 20 m2 baño completo cocina y dormitorio amplio.  Planta segunda con 3 dormitorios y baño completo (y una cocina sin hacer).  Ático diáfano con baja altura.  Consúltenos sin compromiso.",979240314,Calle Almacenes Primero 13,99000,4
