Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones
102201788;Chalet pareado en Reyes Católicos s/n;Chalet;Casa amplia en venta en Cabezo de Torres. Situada en zona muy tranquila, próxima a Rambla del Carmen y almacenes El Sixto.  Se trata de una planta baja (encima hay otra vivienda independiente y anexa a esta) con espaciosa entrada privada y gran patio trasero. Tiene dos dormitorios pero con posibilidad de sacar un tercero.  La casa se distribuye en: Recibidor, dormitorio doble con cama de matrimonio, salón comedor con chimenea y aire acondicionado, dormitorio doble, cocina, baño completo, gran patío con salida a la calle, despensa, aseo y cuarto trastero grande.  Pequeños desperfectos y lista para entrar a vivir.;868350946;Reyes Católicos s/n;53900;2
101455158;Casa rural en Diseminado Cabecico;Casa Rural;Casa rural en el paraje de Cabecico del Rey, muy cerca de la localidad de Valladolises, Corvera y el aeropuerto de Murcia. La superficie construida es de 300 m2, dividida en varios usos. La fachada principal es la vivienda, con una superficie de 120 m2. Se trata de una construcción tradicional de muros de carga, techos altos con vigas de madera y cubierta de teja árabe. Distribuida en 3 dormitorios, baño, salón con chimenea y cocina. Desde la cocina se sale a un gran patio central de 140m2. A través del patio tiene su entrada a una zona de talleres de nueva construcción (aunque se puede acondicionar para otros usos), con una superficie de más de 100 m2. Ver planos. Contiguo a la zona de talleres y con acceso desde la parcela, se encuentra el garaje cubierto, con una superficie de unos 80 m2. Dispone de una parcela de 6.315 m2, en dónde hay un horno moruno, zona de barbacoa y balsa que se puede restaurar como piscina. A la finca se accede a través de un camino asfaltado y cuenta con alumbrado público que se extiende casi hasta la finca. Además la propiedad cuenta con suministro de energía eléctrica y agua potable. La vivienda lleva varios años sin habitar, por lo que necesita reforma y pequeños trabajos para alcanzar las condiciones de habitabilidad.;868350224;Diseminado Cabecico;105000;3
101247489;Piso en Calle Rocío s/n;Piso;Próximamente promoción de viviendas en la Avenida Juan de Borbón de Murcia. Nuevo proyecto de viviendas de obra nueva, venta directa. Primeras calidades, piscina comunitaria.  Presentación mayo 2023.;868355539;Calle Rocío s/n;179000;2
100115423;Piso en Ronda del Golf, 118;Piso;"APARTAMENTO TIPO MENTA"" ESQUINA CON TERRAZA, ubicado en el residencial Corvera Golf & Country Club, Corvera, Murcia.  La vivienda es todo exterior, cuenta con múltiple orientación, ventilación cruzada y una distribución muy práctica y funcional. Se distribuye en recibidor, salón-comedor, cocina independiente totalmente equipada con zona office exterior, lavadero, dos amplios dormitorios siendo el principal en suite, dos baños completos y una magnífica terraza contigua al salón orientada al Sur desde la que se disfruta de una bonita vistas del entorno. Este apartamento se encuentra totalmente equipado y amueblado. Cuenta con excelentes calidades teles como, pintura lisa, carpintería de madera lacada en blanco, preinstalación de aire acondicionado centralizado, calefacción central, solados y alicatados en zonas húmedas de gres cerámico, puerta de acceso de seguridad, carpintería de aluminio, ventanas con doble acristalamiento, entre otras. Todo el mobiliario, equipamiento e instalaciones están incluidos en el precio, listo para entrar a vivir y disfrutar desde el primer momento. Esta propiedad cuenta como anejo con una plaza de garaje exterior y un trastero incluidos en el precio. La urbanización cuenta con acceso controlado y vigilancia 24 horas, piscinas comunitarias, amplias zonas ajardinadas e instalaciones deportivas. Magnífica ubicación, a menos de 1 km del pueblo de Corvera que cuenta con todos los servicios disponibles. La ciudad de Murcia se encuentra a 15 minutos en coche, 30 minutos hasta las playas de la Costa Cálida. Para más información o concertar una visita no dude en contactarnos.""";868350567;Ronda del Golf, 118;95500;2
101091878;Casa independiente en Calle Jumilla, 5;Chalet;Espectacular Chalet Independiente situado en La Urbanización Agridulce, una de las zonas residenciales más lujosas y exclusivas de la Región de Murcia. Une un diseño funcional y moderno, así como señorial. La vivienda dispone de una parcela de 2.320m2 abierta a todas las orientaciones y unas vistas privilegiadas. La superficie construida del inmueble es de 392m2 distribuidos en tres plantas. En la planta baja, por donde se accede a la vivienda, se encuentra un gran recibidor, un gran salón comedor con salida al exterior, a los porches, a la zona de piscina y chillout. Cocina independiente, con zona de despensa, un aseo de cortesía y zona de servicio, que incluye, habitación con baño completo, zona de lavadero y planchado con salida a la zona trasera del inmueble, y un garaje con capacidad para 4 coches. En la planta primera, a la que se accede por una amplia escalera, se encuentra un despacho, y a continuación la zona de dormitorios. El dormitorio principal con distribución tipo suite tiene un baño completo incorporado, una amplia zona de vestidor y salida a una terraza con vistas impresionante. El segundo dormitorio también dispone de baño incorporado y salida a una terraza que recorre la planta alta, y otros dos dormitorios dobles más, con un tercer baño completo, ambos también, con salida a la terraza. Todos los dormitorios son dobles y todos ellos tienen salida al exterior lo que genera un auténtico remanso de paz, luz y tranquilidad a todas las estancias. En la planta sótano, se encuentra una gran zona abierta, con acceso a una zona de bodega. Entre las calidades de la vivienda cabe destacar, aire acondicionado con bomba de frio/calor, calefacción central por radiadores en todas las estancias, tanque de propano, ventanas oscilobatientes, armarios empotrados, papel pintado, pinturas lisas, persianas motorizadas, el privilegio de seguridad privada en la urbanización y un jardín de gran diseño, en el que cabe destacar el césped egipcio, y vegetación autóctona de la zona, y todo esto sin olvidar la piscina de amplias medidas y profundidad. Además de todo ello, este inmueble tiene el privilegio de disponer de todo tipo de servicios cerca, ya que se encuentra a 5 minutos en coche del centro de la ciudad y a 5 minutos de los centros comerciales. Sin duda, ¡merece la pena visitarla! Por mandato expreso del propietario, comercializamos este inmueble en exclusiva. Uno de nuestros agentes le facilitará toda la información necesaria y le atenderá personalmente, garantizando un servicio de calidad. Por este motivo, se ruega no molestar al propietario, a los ocupantes de la propiedad o a los vecinos en su caso. Si usted es agente inmobiliario y tiene un cliente para este inmueble, llámenos, estaremos encantados de colaborar. En el precio informado no se encuentran incluidos los gastos de compraventa, ni los impuestos, ni los honorarios profesionales de la agencia inmobiliaria.;868350673;Calle Jumilla, 5;1475000;5
101247440;Piso en Calle Rocío s/n;Piso;Próximamente promoción de viviendas en la Avenida Juan de Borbón de Murcia. Nuevo proyecto de viviendas de obra nueva, venta directa. Primeras calidades, piscina comunitaria.  Presentación mayo 2023.;868355539;Calle Rocío s/n;99000;1
101247499;Piso en Calle Rocío s/n;Piso;Próximamente promoción de viviendas en la Avenida Juan de Borbón de Murcia. Nuevo proyecto de viviendas de obra nueva, venta directa. Primeras calidades, piscina comunitaria.  Presentación mayo 2023.;868355539;Calle Rocío s/n;279000;4
101247501;Piso en Calle Rocío s/n;Piso;Próximamente promoción de viviendas en la Avenida Juan de Borbón de Murcia. Nuevo proyecto de viviendas de obra nueva, venta directa. Primeras calidades, piscina comunitaria.  Presentación mayo 2023.;868355539;Calle Rocío s/n;289000;4
102267121;Casa independiente en Diseminado Camino Torre Abril, 33;Chalet;Aproveche y adquiera esta propiedad super coqueta. se trata de una casa independiente con solo 1 dormitorio pero que se le podría ampliar ya que dispone de zonas techadas en la parte trasera. dispone de una parcela con piscina y zonas de aparcamiento y recreo, porche justo a la entrada de la vivienda por donde se accede a un salon amplio con cocina integrada justo al fondo... acceso al baño que es grande y al dormitorio. ademas tiene acceso a la parte trasera que es una zona ideal para ampliar y sacar algun dormitorio mas ya que ademas de un patio techado dispone de una habitación grande que es un trastero. Muchas posibilidades de ampliación... No lo dude venga a verlo, disponemos de las llaves.;868350713;Diseminado Camino Torre Abril, 33;90000;1
101247500;Piso en Calle Rocío s/n;Piso;Próximamente promoción de viviendas en la Avenida Juan de Borbón de Murcia. Nuevo proyecto de viviendas de obra nueva, venta directa. Primeras calidades, piscina comunitaria.  Presentación mayo 2023.;868355539;Calle Rocío s/n;269000;3
101793405;Piso en Paseo Joaquín Garrigues Walker, 9;Piso;Tienes la oportunidad de adquirir un apartamento en la codiciada zona de Juan Carlos I, en Murcia. Este encantador pisito de 1 dormitorio ofrece una combinación perfecta de comodidad, estilo y ubicación privilegiada.  La cocina office equipada con mobiliario y electrodomésticos te brinda la libertad de explorar tus habilidades culinarias y crear deliciosos platos. En su salón podrás tomarte ese merecido descanso después del trabajo. Su dormitorio tiene la amplitud para su cama doble, dos mesitas y mesa de despacho. Sin olvidarnos de su baño completo con bañera hidromasaje. Además, cuenta con una plaza de garaje y un trastero, proporcionando el espacio adicional que necesitas para almacenamiento. Este apartamento se encuentra rodeado de una amplia variedad de comercios y servicios públicos, lo que garantiza una vida práctica y cómoda. Tendrás todo al alcance de tu mano, desde supermercados, restaurantes, cafeterías y transporte público eficiente. Pero eso no es todo, lo más destacado de esta zona es su entorno agradable y tranquilo. Juan Carlos I es reconocido por sus parques y espacios recreativos.  No pierdas la oportunidad de adquirir este apartamento en una de las zonas más buscadas de Murcia. Ya sea como tu hogar personal o como una inversión inteligente, este lugar te brinda todas las ventajas que estás buscando. ¡Ven a visitarlo y enamórate de sus encantos! * Gastos de compra-venta y honorarios de agencia no incluidos en el precio de venta. * *Le informamos de que, por deseo expreso de la propiedad, comercializamos este inmueble en multiexclusiva, lo que le garantiza el acceso a toda la información, a un servicio de calidad, un trato fácil, sencillo y sin interferencias de terceros. Por este motivo, se ruega no causar molestias al propietario, a los ocupantes de la propiedad o a los vecinos. Muchas gracias por su comprensión. Si es agente inmobiliario y tiene un cliente para este inmueble, llámenos, estaremos encantados de colaborar.;868355326;Paseo Joaquín Garrigues Walker, 9;160000;1
